SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-08-12,Residential Parking Permit Violation,38.87446706,-77.01026138,20024.0
2015-08-12,DC Government Information,,,
2015-08-12,Trash Collection - Missed,38.92804136,-77.02258904,20001.0
2015-08-12,Parking Meter Repair,38.9007605094,-77.0348153991,
2015-08-12,DMV - Hearings,,,
2015-08-12,Residential Parking Permit Violation,38.9666573,-77.03025912,20011.0
2015-08-12,Tree Pruning,38.8788335203,-76.9415401731,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.9036964279,-77.0668838214,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Trash Collection - Missed,38.95586562,-77.0082167,20011.0
2015-08-12,Parking Meter Repair,38.9036964279,-77.0668838214,
2015-08-12,Bulk Collection,38.87799538,-77.00096277,20003.0
2015-08-12,Trash Cart Repair,38.95219229,-77.02271725,20011.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Emergency No-Parking Verification,38.9183045,-77.02738856,20001.0
2015-08-12,Parking Enforcement,38.9019304316,-77.0319539033,
2015-08-12,Abandoned Vehicle - On Public Property,38.86901132,-76.98637648,20020.0
2015-08-12,Parking Enforcement,38.95634731,-77.07155207,20008.0
2015-08-12,Bulk Collection,38.94429732,-77.04099031,20011.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Bulk Collection,38.90448774,-77.0007978,20002.0
2015-08-12,Trash Collection - Missed,38.95486735,-77.0625729,20008.0
2015-08-12,Parking Enforcement,38.9135592,-77.03794788,20009.0
2015-08-12,Alleylight Repair,38.86785132,-76.9435063,20020.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.9011175078,-77.0514231588,
2015-08-12,DC Government Information,,,
2015-08-12,Bulk Collection,38.87857993,-76.99079278,20003.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,TRU Report,38.87714404,-77.01413054,20024.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.90189713,-77.05107356,20037.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.91424961,-77.03220814,20009.0
2015-08-12,Emergency No-Parking Verification,38.91890437,-77.02364229,20001.0
2015-08-12,Street Cleaning,38.91032242,-77.01545117,20001.0
2015-08-12,Bulk Collection,38.88675293,-76.9471927,20019.0
2015-08-12,DC Government Information,,,
2015-08-12,Abandoned Vehicle - On Public Property,38.92363715,-76.96396845,20018.0
2015-08-12,Parking Enforcement,38.91998812,-77.03728029,20009.0
2015-08-12,Parking Enforcement,38.91242393,-77.03070412,20009.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.9158400815,-77.0451891393,
2015-08-12,Streetlight Repair Investigation,38.85062502,-76.96821214,20020.0
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.9030070526,-77.0627632853,
2015-08-12,DC Government Information,,,
2015-08-12,Bulk Collection,38.88890641,-76.98099516,20003.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Enforcement,38.88391166,-77.0242004,20024.0
2015-08-12,DC Government Information,,,
2015-08-12,Parking Enforcement,38.9002034408,-77.0020381903,
2015-08-12,Parking Enforcement,38.90304226,-77.04634993,20006.0
2015-08-12,DC Government Information,,,
2015-08-12,Alley Cleaning,38.89254009,-76.95355673,20019.0
2015-08-12,Bulk Collection,38.91297292,-77.02619936,20001.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Street Cleaning,38.8932825405,-76.9525411488,
2015-08-12,DC Government Information,,,
2015-08-12,Street Cleaning,38.8929758283,-76.9517401695,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Enforcement,38.9025152043,-77.0047281092,
2015-08-12,Tree Pruning,38.905067849,-76.9901172157,
2015-08-12,Bulk Collection,38.89221824,-76.96045258,20019.0
2015-08-12,Sidewalk Repair,38.82899071,-76.99382058,20032.0
2015-08-12,Streetlight Repair Investigation,38.92295762,-77.04304249,20009.0
2015-08-12,Parking Enforcement,38.92636466,-76.99351034,20017.0
2015-08-12,Sanitation Enforcement,38.89235775,-76.95196267,20019.0
2015-08-12,Parking Enforcement,38.90291941,-77.0076706,20002.0
2015-08-12,Parking Meter Repair,38.904908695,-77.0240062317,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.888502793,-77.0151700402,
2015-08-12,DC Government Information,,,
2015-08-12,Dead Animal Collection,38.95881757,-77.02787602,20011.0
2015-08-12,Streetlight Repair Investigation,38.905067849,-76.9901172157,
2015-08-12,Bulk Collection,38.88823685,-76.98803479,20003.0
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.9079088435,-77.0239664272,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Alley Cleaning,38.93304285,-76.96464591,20018.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Tree Inspection,,,
2015-08-12,DC Government Information,,,
2015-08-12,DMV - Vehicle Title Issues,,,
2015-08-12,Parking Enforcement,38.8360739637,-76.9906218037,
2015-08-12,Streetlight Repair Investigation,38.89991616,-77.00946729,20401.0
2015-08-12,Parking Meter Repair,38.9027298948,-77.0219181239,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Bulk Collection,38.93809569,-77.01744156,20011.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Tree Pruning,38.93286251,-76.96878837,20018.0
2015-08-12,DC Government Information,,,
2015-08-12,Street Cleaning,,,
2015-08-12,Bulk Collection,38.87573572,-76.93513251,20019.0
2015-08-12,Parking Enforcement,38.89562495,-76.99523408,20002.0
2015-08-12,DC Government Information,,,
2015-08-12,Insect Treatment,38.903961,-76.92513878,20019.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Dead Animal Collection,38.95706291,-77.02835102,20011.0
2015-08-12,DMV - Vehicle Registration Issues,38.88018426,-76.98809134,20003.0
2015-08-12,Parking Enforcement,38.86412273,-76.9910918,20020.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Enforcement,38.90409739,-76.9815227,20002.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Emergency No-Parking Verification,38.89739569,-76.98195696,20002.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Enforcement,38.88640839,-76.92964877,20019.0
2015-08-12,DC Government Information,,,
2015-08-12,Sign New Investigation,38.8909361747,-77.0020434584,
2015-08-12,Parking Meter Repair,38.8983144084,-77.0405871578,
2015-08-12,Streetlight Repair Investigation,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Emergency No-Parking Verification,38.91827839,-77.02919444,20009.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Enforcement,38.91721016,-77.0306604,20009.0
2015-08-12,Parking Enforcement,38.93378808,-77.07206379,20016.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.9006921393,-77.0457749802,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Enforcement,38.91213163,-77.01871586,20001.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Illegal Dumping,38.91090211,-77.01394444,20001.0
2015-08-12,Parking Enforcement,38.8996441,-77.0554946,20037.0
2015-08-12,DC Government Information,,,
2015-08-12,Streetlight Repair Investigation,38.91490446,-77.01826724,20001.0
2015-08-12,Abandoned Vehicle - On Public Property,38.94815074,-77.02444474,20011.0
2015-08-12,Streetlight Repair Investigation,38.86670358,-76.95135425,20020.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Enforcement,38.91938464,-77.01533067,20001.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Bulk Collection,38.86621922,-76.94608615,20020.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.9016059553,-77.0509762828,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Sanitation Enforcement,38.92270069,-76.97439223,20018.0
2015-08-12,Recycling Collection - Missed,38.92536211,-77.02943503,20009.0
2015-08-12,Streetlight Repair Investigation,38.97159687,-77.06532794,20015.0
2015-08-12,Bulk Collection,38.88817018,-76.92619283,20019.0
2015-08-12,DMV - Vehicle Title Issues,,,
2015-08-12,DC Government Information,,,
2015-08-12,Streetlight Repair Investigation,38.89597901,-76.98993795,20002.0
2015-08-12,DC Government Information,,,
2015-08-12,Parking Enforcement,38.89590001,-76.97259549,20002.0
2015-08-12,DC Government Information,,,
2015-08-12,Streetlight Repair Investigation,38.97111406,-77.06559384,20015.0
2015-08-12,Sidewalk Repair,38.861876906,-76.9595858261,
2015-08-12,DC Government Information,,,
2015-08-12,Sanitation Enforcement,38.91240587,-77.02067814,20001.0
2015-08-12,Sign Replacement,38.91692989,-76.95506108,20002.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Recycling Collection - Missed,38.90410752,-76.99109615,20002.0
2015-08-12,Parking Meter Repair,38.89629033,-77.01937846,20001.0
2015-08-12,Bulk Collection,38.91607213,-77.0745227,20007.0
2015-08-12,Parking Meter Repair,38.9037423825,-77.0477654249,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Enforcement,38.92303305,-77.04488038,20009.0
2015-08-12,Out of State Parking Violation (ROSA),38.89245783,-76.98436827,20002.0
2015-08-12,DC Government Information,,,
2015-08-12,Bulk Collection,38.8879491,-76.92587401,20019.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.9106943729,-77.0434362133,
2015-08-12,Bulk Collection,38.8564231,-76.98042625,20020.0
2015-08-12,DC Government Information,,,
2015-08-12,TRU Report,38.86369119,-76.98958428,20020.0
2015-08-12,DC Government Information,,,
2015-08-12,Emergency No-Parking Verification,38.92009494,-77.08082065,20007.0
2015-08-12,TRU Report,38.89759043,-77.04271282,20006.0
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.900208216,-77.0090632556,
2015-08-12,DC Government Information,,,
2015-08-12,Alley Cleaning,38.96597633,-77.01520811,20011.0
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.8985479492,-77.0336433092,
2015-08-12,Parking Meter Repair,38.9031327818,-77.0385090843,
2015-08-12,Parking Enforcement,38.90497068,-77.02900799,20005.0
2015-08-12,DC Government Information,,,
2015-08-12,Parking Enforcement,38.93455089,-77.03608043,20010.0
2015-08-12,Parking Meter Repair,38.9451548626,-77.0943424846,
2015-08-12,DC Government Information,,,
2015-08-12,Sanitation Enforcement,38.88463064,-76.95933695,20019.0
2015-08-12,DMV - Drivers License/ID Issues,38.86109427,-76.96450203,20020.0
2015-08-12,Emergency No-Parking Verification,38.92000156,-77.07281658,20007.0
2015-08-12,DMV - Drivers License/ID Issues,38.92954998,-77.02303861,20010.0
2015-08-12,Abandoned Vehicle - On Public Property,38.86219313,-76.95679079,20020.0
2015-08-12,Street Cleaning,38.90758475,-77.0277957,20005.0
2015-08-12,Parking Enforcement,38.88361301,-77.01715312,20472.0
2015-08-12,Parking Meter Repair,38.910017227,-77.0319531449,
2015-08-12,DC Government Information,,,
2015-08-12,Bulk Collection,38.87781988,-76.96530747,20019.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.8819604828,-77.0046911438,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.8947928137,-77.0209062352,
2015-08-12,Parking Meter Repair,38.8819604828,-77.0046911438,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.897828749,-77.0280843596,
2015-08-12,DC Government Information,,,
2015-08-12,Bulk Collection,38.92274194,-77.00239275,20002.0
2015-08-12,DC Government Information,,,
2015-08-12,Bulk Collection,38.88042596,-76.96008548,20019.0
2015-08-12,Parking Meter Repair,38.90526128,-77.0507584598,
2015-08-12,DC Government Information,,,
2015-08-12,Bulk Collection,38.92924055,-76.97320049,20018.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Enforcement,38.93095927,-77.02098166,20010.0
2015-08-12,Parking Enforcement,38.93095927,-77.02098166,20010.0
2015-08-12,Bulk Collection,38.86602651,-76.97600523,20020.0
2015-08-12,DC Government Information,,,
2015-08-12,Bulk Collection,38.88496105,-76.92178824,20019.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.926406393,-77.0367146313,
2015-08-12,Tree Inspection,38.82799482,-77.00616298,20032.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Tree Inspection,38.82625477,-77.00579811,20032.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.9081381757,-77.0416761758,
2015-08-12,Sanitation Enforcement,38.89411966,-76.95504917,20019.0
2015-08-12,DC Government Information,,,
2015-08-12,DDS - Emergency Inpatient Hospitalization,38.90061088,-76.92023286,20019.0
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.90526128,-77.0507584598,
2015-08-12,Insect Treatment,38.95624035,-77.07405867,20008.0
2015-08-12,Tree Planting,38.90620311,-77.01382028,20001.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Tree Removal,38.91092769,-77.01157008,20001.0
2015-08-12,Bulk Collection,38.93103478,-77.10059833,20016.0
2015-08-12,DC Government Information,,,
2015-08-12,Bulk Collection,38.9890499,-77.03730165,20012.0
2015-08-12,Bulk Collection,38.95734894,-77.01890172,20011.0
2015-08-12,Parking Meter Repair,38.90526128,-77.0507584598,
2015-08-12,Emergency No-Parking Verification,38.89076909,-76.99551496,20002.0
2015-08-12,Parking Enforcement,38.94699334,-77.03328503,20011.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Tree Inspection,38.91131547,-77.01178207,20001.0
2015-08-12,DC Government Information,,,
2015-08-12,Bulk Collection,38.90941224,-77.01458071,20001.0
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.9246562879,-77.0396531676,
2015-08-12,Bulk Collection,38.84417236,-77.00185332,20032.0
2015-08-12,DC Government Information,,,
2015-08-12,Bulk Collection,38.92109731,-77.01032148,20001.0
2015-08-12,Parking Meter Repair,38.9030136806,-77.061136594,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.9004549326,-77.044180238,
2015-08-12,DC Government Information,,,
2015-08-12,Container Removal,38.91350755,-77.01005449,20001.0
2015-08-12,Parking Enforcement,38.931852,-77.02747415,20010.0
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.9030136806,-77.061136594,
2015-08-12,Parking Meter Repair,38.9085719947,-77.0209076222,
2015-08-12,Parking Meter Repair,38.9062545532,-77.0501035007,
2015-08-12,Parking Meter Repair,38.9019300516,-77.0434585449,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.9036964279,-77.0668838214,
2015-08-12,Parking Meter Repair,38.9004549326,-77.044180238,
2015-08-12,Parking Meter Repair,38.9037418123,-77.0441780082,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Enforcement,38.9054628,-77.01723216,20001.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Bulk Collection,38.92549682,-77.03172494,20009.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Parking Meter Repair,38.8872265859,-77.0199047027,
2015-08-12,Bulk Collection,38.89889673,-76.94386041,20019.0
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,DC Government Information,,,
2015-08-12,Tree Planting,38.96556362,-77.03596228,20011.0
