SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-01-04,Alley Repair,38.8959686849,-76.9755624189,20002.0
2015-01-04,CONTAINER REMOVAL,38.8877911723,-76.9876997941,20003.0
2015-01-04,Sign Replacement,38.9168530913,-77.0347790917,20009.0
2015-01-04,Graffiti Removal,38.9193860299,-77.0345545435,20009.0
2015-01-04,Illegal Dumping,38.9234569238,-77.0464217766,20009.0
2015-01-04,Recycling Collection - Missed,38.9095785638,-77.0594215222,20007.0
2015-01-04,Sign New Investigation,38.8909289234,-76.9836492221,
2015-01-04,Sign Replacement,38.913863349,-77.0334291494,20009.0
2015-01-04,Sign Replacement,38.9130935928,-77.0334074575,20009.0
2015-01-04,Bulk Collection,38.892860474,-76.9447634624,20019.0
2015-01-04,Graffiti Removal,38.9235166267,-77.0299481291,20009.0
2015-01-04,Bulk Collection,38.9105658776,-77.0119111945,20001.0
2015-01-04,Bulk Collection,38.9321614328,-77.0871672041,20016.0
2015-01-04,Bulk Collection,38.9234541777,-77.1019684801,20016.0
2015-01-04,Sign Missing Investigation,38.8965474286,-77.0193884446,20001.0
2015-01-04,Pothole,38.9426512893,-76.989524985,20017.0
2015-01-04,Bulk Collection,38.9074123119,-77.0101596992,20001.0
2015-01-04,Trash Cart Repair,38.8795765472,-76.9829285213,20003.0
2015-01-04,Alley Cleaning,38.9281027207,-77.0215416522,20001.0
2015-01-04,Tree Inspection,38.9118568727,-77.0087425901,
2015-01-04,Curb and Gutter Repair,38.9427085308,-76.9899683858,20017.0
2015-01-04,Bulk Collection,38.89332429,-76.959160125,20019.0
2015-01-04,Bulk Collection,38.9618952851,-77.0687457816,20015.0
2015-01-04,Street Cleaning,38.8908472346,-76.9540077181,20019.0
2015-01-04,Street Cleaning,38.8914716772,-76.9836455246,
2015-01-04,Recycling Collection - Missed,38.9110883112,-77.0614361465,20007.0
2015-01-04,Streetlight Repair Investigation,38.9435971016,-77.0748265905,20016.0
2015-01-04,Tree Pruning,38.9438095801,-77.0748686866,20016.0
2015-01-04,Bulk Collection,38.895784663,-76.9932507572,20002.0
2015-01-04,Supercan - Delivery,38.9168352166,-77.0101344052,20001.0
2015-01-04,Curb and Gutter Repair,38.9438095801,-77.0748686866,20016.0
2015-01-04,Recycling Collection - Missed,38.8597640605,-76.9702154985,20020.0
2015-01-04,TRU Report,38.9250748563,-77.0770452185,20007.0
2015-01-04,Hypothermia Shelter Information,38.9168352166,-77.0101344052,
2015-01-04,Bulk Collection,38.8300320521,-76.9932042248,20032.0
2015-01-04,Supercan - Delivery,38.9062741151,-77.0610076097,20007.0
2015-01-04,Bulk Collection,38.8839235065,-76.9218448131,20019.0
2015-01-04,Tree Planting,38.9507173141,-76.995208243,20017.0
2015-01-04,Street Sweeping,38.8839235065,-76.9218448131,20019.0
2015-01-04,Bulk Collection,38.8858022536,-76.9924216062,20003.0
2015-01-04,TRU Report,38.8991016475,-76.9954263624,20002.0
2015-01-04,CONTAINER REMOVAL,38.9428317845,-77.0997605733,20016.0
2015-01-04,DMV - Vehicle Registration Issues,38.8838963148,-76.9810191957,20003.0
2015-01-04,Illegal Dumping,38.8980540845,-76.980118675,20002.0
2015-01-04,Bulk Collection,38.9484253762,-76.9812604209,20017.0
2015-01-04,Leaf Collection,38.8648343802,-76.980580418,20020.0
2015-01-04,Bulk Collection,38.9532046596,-77.0235336829,20011.0
2015-01-04,Bulk Collection,38.8814704236,-77.0207064034,20024.0
2015-01-04,Streetlight Repair Investigation,38.8785806486,-76.9907329627,20003.0
2015-01-04,Dead Animal Pickup,38.927866703,-77.0370061227,
2015-01-04,Traffic Signal Maintenance,38.8990523635,-77.0259863149,
2015-01-04,Abandoned Vehicle - On Public Property,38.9054409085,-76.9271557401,20019.0
2015-01-04,Leaf Collection,38.8956911024,-76.9849509685,20002.0
2015-01-04,Rat Abatement,38.8838791026,-76.9293514798,20019.0
2015-01-04,Emergency - Power Outage/Wires Down,38.9906711428,-77.0363226415,
2015-01-04,Street Repair,38.9025153057,-77.0058871945,
2015-01-04,Graffiti Removal,38.8923221292,-76.9953565979,20002.0
2015-01-04,Street Cleaning,38.9028120062,-77.0115445569,20001.0
2015-01-04,Sanitation Enforcement,38.9442158474,-77.0398022405,20011.0
2015-01-04,Sidewalk Repair,38.899609784,-77.0221322802,20001.0
2015-01-04,Out of State Parking Violation (ROSA),38.9496076876,-77.0242628532,20011.0
2015-01-04,Sidewalk Repair,38.8996650746,-77.0202601275,20001.0
2015-01-04,Sanitation Enforcement,38.8879317224,-76.9935559081,20003.0
2015-01-04,Sanitation Enforcement,38.917596742,-77.0124049747,20001.0
2015-01-04,Bulk Collection,38.8838169595,-76.9992640918,20003.0
2015-01-04,DMV - Driver's License/ID Issues,38.9153949034,-77.043662656,20009.0
2015-01-04,Alleylight Repair Investigation,38.917753791,-77.0726838705,20007.0
2015-01-04,Bulk Collection,38.8911682365,-76.9861312259,20002.0
2015-01-04,Abandoned Vehicle - On Public Property,38.8865348769,-76.9184477698,20019.0
2015-01-04,Graffiti Removal,38.8881851097,-76.9885986611,20003.0
2015-01-04,Alleylight Repair Investigation,38.8652307377,-76.9468328696,
2015-01-04,Leaf Collection,38.8869433729,-76.9928627035,20003.0
2015-01-04,Recycling Collection - Missed,38.9100469667,-77.061569226,20007.0
2015-01-04,Bulk Collection,38.945424099,-77.0390888652,20011.0
2015-01-04,Sanitation Enforcement,38.9200210503,-77.0030860411,20002.0
2015-01-04,Streetlight Repair Investigation,38.8998126636,-76.9982443761,20002.0
2015-01-04,Recycling Collection - Missed,38.8693073753,-76.9820123455,20020.0
2015-01-04,Parking Meter Repair,38.9008682113,-77.0209097489,
2015-01-04,Streetlight Repair Investigation,38.9591980082,-77.0793124709,20015.0
2015-01-04,Bulk Collection,38.8648821727,-76.9838528008,20020.0
2015-01-04,Streetlight Repair Investigation,38.9313161727,-77.0238220559,20010.0
2015-01-04,Sign Replacement,38.944191302,-77.01930612,
2015-01-04,Sidewalk Repair,38.9682873822,-77.0580711099,20015.0
2015-01-04,Hypothermia Shelter Information,,,
2015-01-04,Hypothermia Shelter Information,38.9135699242,-77.0124322931,
2015-01-04,Hypothermia Shelter Information,38.9682873822,-77.0580711099,
2015-01-04,Bulk Collection,38.9135699242,-77.0124322931,20001.0
2015-01-04,Yard Waste- Missed,38.9135699242,-77.0124322931,20001.0
2015-01-04,Sign Missing Investigation,38.9226780893,-77.0423225005,20009.0
2015-01-04,Graffiti Removal,38.8828935064,-77.0103249403,20024.0
2015-01-04,Recycling Collection - Missed,38.9099319747,-77.0581953918,
2015-01-04,Parking Enforcement,38.9554520906,-77.0241784292,20011.0
2015-01-04,Residential Parking Permit Violation,38.9146968681,-77.0124211896,20001.0
2015-01-04,Recycling Collection - Missed,38.9112791525,-77.0639222982,
2015-01-04,Out of State Parking Violation (ROSA),38.8980111152,-76.9812107222,20002.0
2015-01-04,Out of State Parking Violation (ROSA),38.8980111152,-76.9812107222,20002.0
2015-01-04,Illegal Dumping,38.9174735377,-77.0177590353,20001.0
2015-01-04,Placement Violations,38.8926787099,-76.9139667665,20019.0
2015-01-04,Curb and Gutter Repair,38.9143140126,-77.0272770279,20009.0
2015-01-04,Placement Violations,38.8926787099,-76.9139667665,20019.0
2015-01-04,Bulk Collection,38.9512429579,-76.9908586085,20017.0
2015-01-04,Abandoned Vehicle - On Public Property,38.9521922915,-77.0227172471,20011.0
2015-01-04,Bulk Collection,38.8663019095,-76.9492816933,20020.0
2015-01-04,DMV - Copy of Ticket,38.9221016334,-77.0768109096,20007.0
2015-01-04,CFSA Missing/Absconded,38.8887287343,-76.9287070791,20019.0
2015-01-04,CFSA Missing/Absconded,38.8887287343,-76.9287070791,20019.0
2015-01-04,Illegal Dumping,38.9012378117,-76.9457435755,20019.0
2015-01-04,Illegal Dumping,38.9018978201,-76.9504736788,20019.0
2015-01-04,Alleylight Repair Investigation,38.9573441505,-77.0093489254,20011.0
2015-01-04,Bulk Collection,38.8827407872,-77.0053605808,20003.0
2015-01-04,Streetlight Repair Investigation,38.9573441505,-77.0093489254,20011.0
2015-01-04,Bulk Collection,38.8246501375,-76.9991662395,20032.0
2015-01-04,Bulk Collection,38.9312430446,-77.0568966111,20008.0
2015-01-04,Recycling Collection - Missed,38.842483737,-77.0003218382,20032.0
2015-01-04,Sign Replacement,38.9563519382,-77.0175485901,20011.0
2015-01-04,Streetlight Repair Investigation,38.8720547231,-76.9707113031,20020.0
2015-01-04,Placement Violations,38.8989086267,-76.9453922439,20019.0
2015-01-04,CFSA Missing/Absconded,38.928224969,-77.0358319279,20009.0
2015-01-04,Bulk Collection,38.9582134568,-77.0835077205,20015.0
2015-01-04,Alleylight Repair Investigation,38.9553324346,-77.0715509389,20008.0
2015-01-05,Tree Planting,38.9553324346,-77.0715509389,20008.0
2015-01-05,DMV - Vehicle Registration Issues,38.8806482535,-76.9834020604,20003.0
2015-01-05,Alley Cleaning,38.9626950892,-77.0009384114,
2015-01-05,Out of State Parking Violation (ROSA),38.9070682688,-76.9854920604,
2015-01-05,DMV - Vehicle Registration Issues,38.9062342095,-77.0532960681,
2015-01-05,Pothole,38.9008676699,-77.0199085091,
2015-01-05,Residential Parking Permit Violation,38.8979713487,-76.9809657656,20002.0
2015-01-05,Residential Parking Permit Violation,38.8980111152,-76.9812107222,20002.0
2015-01-05,Recycling Collection - Missed,38.8475804413,-76.9991742659,20032.0
2015-01-05,Bulk Collection,38.8973216164,-76.9418319566,20019.0
2015-01-05,Alleylight Repair Investigation,38.9469625507,-76.9972728245,20017.0
2015-01-05,Tree Inspection,38.9076564287,-77.0485570051,20037.0
2015-01-05,Bulk Collection,38.8917341029,-76.9360080709,20019.0
2015-01-05,Parking Meter Repair,38.8832417849,-77.0144385517,
2015-01-05,Illegal Dumping,38.8604883378,-76.9895735675,20020.0
2015-01-05,Abandoned Vehicle - On Public Property,38.9524071626,-76.9905520452,
2015-01-05,Parking Meter Repair,38.8881841289,-77.0175539651,
2015-01-05,Illegal Dumping,0.0,0.0,
2015-01-05,Traffic Signal Maintenance,38.9452224781,-77.0313686168,20011.0
2015-01-05,Parking Meter Repair,38.9072414999,-77.0400910561,
2015-01-05,Parking Meter Repair,38.9072414999,-77.0400910561,
2015-01-05,Recycling Collection - Missed,38.9123799895,-77.058686039,20007.0
2015-01-05,Parking Enforcement,38.9190013132,-77.041900811,20009.0
2015-01-05,Parking Meter Repair,38.8854728713,-77.0281272703,
2015-01-05,Parking Meter Repair,38.8944559792,-77.0434789735,
2015-01-05,Parking Meter Repair,38.9042859735,-77.0296232557,
2015-01-05,Bulk Collection,38.9724453146,-77.0113057677,20012.0
2015-01-05,Parking Meter Repair,38.9025254065,-77.0448974179,
2015-01-05,Parking Meter Repair,38.9031277327,-77.0345760414,
2015-01-05,Dead Animal Pickup,38.8645170672,-76.9755860933,20020.0
2015-01-05,Tree Inspection,38.9444659697,-77.0036664063,
2015-01-05,Abandoned Vehicle - On Public Property,38.89713789,-76.9976179098,20002.0
2015-01-05,Trash Collection - Missed,38.8766758442,-76.9669686931,20019.0
2015-01-05,Parking Meter Repair,38.9052582269,-77.0523519258,
2015-01-05,Parking Enforcement,38.9677902396,-77.0363792334,
2015-01-05,Streetlight Repair Investigation,38.9464919696,-77.0869820442,20016.0
2015-01-05,CFSA Missing/Absconded,38.9697570055,-77.013658933,20012.0
2015-01-05,Street Cleaning,38.8959443918,-76.9989929543,20002.0
2015-01-05,Parking Enforcement,38.873993941,-76.9732531608,20020.0
2015-01-05,Illegal Dumping,38.8559834123,-76.9592119055,20020.0
2015-01-05,Parking Meter Repair,38.9056548541,-77.0441730561,
2015-01-05,Bulk Collection,38.8934479997,-76.9407198645,20019.0
2015-01-05,Parking Meter Repair,38.9041687479,-77.0693371466,
2015-01-05,Parking Enforcement,38.9103859321,-77.023969202,
2015-01-05,Bulk Collection,38.8539125095,-76.9738164464,20020.0
2015-01-05,Out of State Parking Violation (ROSA),38.8605531391,-76.9541747184,20020.0
2015-01-05,Trash Collection - Missed,38.8732710623,-76.9612146694,20020.0
2015-01-05,Parking Enforcement,38.9243405208,-77.0357417552,20009.0
2015-01-05,Parking Meter Repair,38.9058512891,-77.0488062016,
2015-01-05,Parking Enforcement,38.8504179822,-76.9665082852,20020.0
2015-01-05,Sign Removal investigation,38.9204087958,-77.0311711226,20009.0
2015-01-05,Parking Meter Repair,38.8829021666,-77.0239377429,
2015-01-05,Bulk Collection,38.8963121643,-76.9968169999,20002.0
2015-01-05,Parking Meter Repair,38.9058512891,-77.0488062016,
2015-01-05,Parking Enforcement,38.8795244339,-77.0070282205,20003.0
2015-01-05,Parking Meter Repair,38.90474946,-77.0660132192,
2015-01-05,Traffic Signal Maintenance,38.9400570653,-77.0207256106,20011.0
2015-01-05,Illegal Dumping,38.9445228129,-77.0236822766,20011.0
2015-01-05,Bulk Collection,38.8994249624,-76.9898029345,20002.0
2015-01-05,Parking Meter Repair,38.8832417849,-77.0144385517,
2015-01-05,Alley Cleaning,38.933687986,-77.0250350339,20010.0
2015-01-05,Recycling Collection - Missed,38.9747648956,-77.0236281632,20012.0
2015-01-05,Emergency No-Parking Verification,38.9437715558,-77.075722257,20016.0
2015-01-05,Tree Inspection,38.929091982,-76.9808650797,
2015-01-05,Street Cleaning,38.8741258868,-76.9727455938,20020.0
2015-01-05,Parking Meter Repair,38.9052582269,-77.0523519258,
2015-01-05,Pothole,38.9450606702,-77.026336654,
2015-01-05,Illegal Dumping,38.9512267475,-77.0123300718,20011.0
2015-01-05,Abandoned Vehicle - On Public Property,38.9513767988,-77.014666124,20011.0
2015-01-05,Parking Meter Repair,38.9031229242,-77.0035717986,
2015-01-05,Utility Repair Investigation,38.9775847842,-77.0620994833,20015.0
2015-01-05,Parking Meter Repair,38.8995757408,-77.0457789014,
2015-01-05,Illegal Dumping,38.9150073518,-77.0169835636,20001.0
2015-01-05,Parking Meter Repair,38.8864850945,-77.0187276903,20202.0
2015-01-05,Illegal Dumping,38.9109490916,-77.0163822321,20001.0
2015-01-05,Trash Collection - Missed,38.9285150846,-77.0207478586,20001.0
2015-01-05,Bulk Collection,38.972092276,-77.0113665267,20012.0
2015-01-05,Parking Meter Repair,38.8995942287,-77.0417048029,
2015-01-05,Alleylight Repair Investigation,38.9467279636,-76.9968180942,20017.0
2015-01-05,Bulk Collection,38.9248147721,-76.9987038955,20017.0
2015-01-05,Parking Meter Repair,38.9079035314,-77.0442308435,
2015-01-05,Trash Collection - Missed,38.8242044021,-77.0112235667,20032.0
2015-01-05,Parking Enforcement,38.8925568892,-76.9997328044,20002.0
2015-01-05,Pothole,38.9449090972,-77.0265735361,20011.0
2015-01-05,Dead Animal Pickup,38.8436837376,-76.9868549454,
2015-01-05,Alley Cleaning,38.8852085556,-76.9566660913,20019.0
2015-01-05,Parking Meter Repair,38.9042859735,-77.0296232557,
2015-01-05,Alleylight Repair Investigation,38.9752624447,-77.0638063577,20015.0
2015-01-05,Illegal Dumping,38.9045530264,-77.020154758,20001.0
2015-01-05,DDOE - Construction – Erosion Runoff,38.9043260938,-77.0202258271,20001.0
2015-01-05,Parking Enforcement,38.9235298298,-77.0515134321,
2015-01-05,Alley Cleaning,38.9558510165,-77.0268832365,20011.0
2015-01-05,Residential Parking Permit Violation,38.8524486813,-76.972433024,20020.0
2015-01-05,Emergency No-Parking Verification,38.8747891897,-77.0166287291,20024.0
2015-01-05,Parking Enforcement,38.9190203414,-77.047498792,20009.0
2015-01-05,TRU Report,38.9038693424,-76.9733487153,20002.0
2015-01-05,Parking Meter Repair,38.8850525738,-77.0254396969,20024.0
2015-01-05,Illegal Dumping,38.897323805,-76.915473492,20019.0
2015-01-05,Sign Replacement,38.8734200705,-76.9734936492,
2015-01-05,Sanitation Enforcement,38.8590478789,-76.9930744455,
2015-01-05,Bulk Collection,38.9153863021,-77.0251470295,20001.0
2015-01-05,Parking Enforcement,38.9234045664,-76.9926555148,20018.0
2015-01-05,Bulk Collection,38.9268537703,-77.0273238031,20001.0
2015-01-05,Parking Enforcement,38.8795244339,-77.0070282205,20003.0
2015-01-05,Parking Meter Repair,38.9064572558,-77.0434482895,
2015-01-05,Parking Enforcement,38.9699235751,-77.0189620018,
2015-01-05,Parking Meter Repair,38.8957796379,-77.020489459,20004.0
2015-01-05,Bulk Collection,38.8811998622,-76.9418286182,20019.0
2015-01-05,Parking Meter Repair,38.9010114246,-77.0457763388,
2015-01-05,DMV - Vehicle Registration Issues,38.8303859848,-77.0069637261,20032.0
2015-01-05,Parking Enforcement,38.9442577734,-77.0061648369,20011.0
2015-01-05,Bulk Collection,38.8207554762,-77.0070093092,20032.0
2015-01-05,Pothole,38.9430557341,-76.9866106839,20017.0
2015-01-05,Sign Replacement,38.9576617066,-77.0024497614,20011.0
2015-01-05,Signs Conflicting,38.9524097533,-76.9892573999,
2015-01-05,Sanitation Enforcement,38.9054373957,-76.9986879916,20002.0
2015-01-05,Bulk Collection,38.982477235,-77.0286899539,20012.0
2015-01-05,Pothole,38.9076030212,-77.0342951879,20005.0
2015-01-05,Pothole,38.912239904,-77.0345500745,
2015-01-05,Streetlight Repair Investigation,38.9288040828,-77.0638005369,20008.0
2015-01-05,Bulk Collection,38.9534824583,-77.0717600908,20008.0
2015-01-05,Residential Parking Permit Violation,38.9655439408,-77.0136454722,
2015-01-05,Trash Collection - Missed,38.9124415148,-77.0608034967,20007.0
2015-01-05,DMV - Vehicle Registration Issues,38.9447842697,-77.0837901661,
2015-01-05,Parking Meter Repair,38.8850627265,-77.0047048231,
2015-01-05,DMV - Online Processing Problems,38.9783601704,-77.0185789896,
2015-01-05,Bulk Collection,38.9127950063,-77.0086712175,20002.0
2015-01-05,Residential Parking Permit Violation,38.9017067666,-76.9986858699,20002.0
2015-01-05,Parking Enforcement,38.8456385569,-76.9839099123,20032.0
2015-01-05,Parking Meter Repair,38.9052582269,-77.0523519258,
2015-01-05,Parking Meter Repair,38.9052611219,-77.0514080058,
2015-01-05,Alley Cleaning,38.8555973629,-76.9593605168,20020.0
2015-01-05,Parking Meter Repair,38.8986835039,-77.0189282518,
2015-01-05,Street Sweeping,38.8460935033,-76.9840561073,20032.0
2015-01-05,Parking Enforcement,38.9255791043,-76.9701425714,
2015-01-05,DMV - Vehicle Registration Issues,38.9466142547,-77.0060751774,20011.0
2015-01-05,Parking Enforcement,38.9275263996,-77.0622981147,
2015-01-05,Parking Enforcement,38.9135098819,-77.0250723429,20001.0
2015-01-05,Bulk Collection,38.8924981704,-76.9459468724,20019.0
2015-01-05,Bulk Collection,38.8663411341,-76.9817394277,20020.0
2015-01-05,Recycling Collection - Missed,38.913046922,-77.0627595524,20007.0
2015-01-05,Alley Cleaning,38.929241829,-77.0219858985,20010.0
2015-01-05,DMV - Driver's License/ID Issues,38.8909690086,-76.9881029125,20002.0
2015-01-05,Bulk Collection,38.9221016334,-77.0768109096,20007.0
2015-01-05,Bulk Collection,38.9501993691,-76.9960260869,20017.0
2015-01-05,Abandoned Vehicle - On Public Property,38.9289394101,-76.9705942909,20018.0
2015-01-05,Bulk Collection,38.845983994,-76.9718353559,20020.0
2015-01-05,Recycling Collection - Missed,38.9122744172,-77.0648122823,20007.0
2015-01-05,Parking Meter Repair,38.9435673153,-77.077039134,
2015-01-05,Streetlight Repair Investigation,38.913046922,-77.0627595524,20007.0
2015-01-05,Bulk Collection,38.9364944683,-76.9764399987,20018.0
2015-01-05,Parking Meter Repair,38.8986835039,-77.0189282518,
2015-01-05,Parking Meter Repair,38.9498426752,-77.0787412194,
2015-01-05,Parking Meter Repair,38.9052582269,-77.0523519258,
2015-01-05,Parking Meter Repair,38.8920881639,-77.0300506539,
2015-01-05,Parking Enforcement,38.9216438843,-76.9912631291,20018.0
2015-01-05,Bulk Collection,38.9259318502,-77.0701263651,20007.0
2015-01-05,DMV - Driver's License/ID Issues,38.9102695718,-77.0311107716,20005.0
