SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-04-21,CONTAINER REMOVAL,0.0,0.0,
2015-04-21,Bulk Collection,38.8862006397,-76.9973441876,20003.0
2015-04-21,Emergency No-Parking Verification,38.92638662,-77.0537529084,20008.0
2015-04-21,Tree Planting,38.9221505897,-77.0711982156,20007.0
2015-04-21,Bulk Collection,38.8992095645,-76.9382729707,20019.0
2015-04-21,Alley Cleaning,38.8917075784,-76.9322626734,20019.0
2015-04-21,Curb and Gutter Repair,38.9621648554,-77.0128674542,20011.0
2015-04-21,Emergency No-Parking Verification,38.9193561808,-77.0765127506,20007.0
2015-04-21,Tree Planting,38.9307075171,-77.0327233746,
2015-04-21,Tree Planting,38.84345664,-76.9844360998,
2015-04-21,Tree Planting,38.928170033,-77.0330302498,20009.0
2015-04-21,Parking Enforcement,38.9152002712,-77.0526025969,
2015-04-21,Bulk Collection,38.9371645089,-77.0216807244,20010.0
2015-04-21,Tree Planting,38.9280740883,-77.0360971049,20009.0
2015-04-21,Parking Enforcement,38.8814918419,-76.9963997572,20003.0
2015-04-21,Tree Planting,38.928170033,-77.0330302498,20009.0
2015-04-21,Tree Planting,38.9284232136,-77.0350340738,20010.0
2015-04-21,DMV - Vehicle Title Issues,38.9441769794,-77.084830993,20016.0
2015-04-21,Parking Meter Repair,38.8868061126,-77.017550783,
2015-04-21,Parking Enforcement,38.9379117334,-77.0249127537,20011.0
2015-04-21,Parking Meter Repair,38.9316302934,-77.0847673952,
2015-04-21,Emergency No-Parking Verification,38.9165065427,-77.0387796705,20009.0
2015-04-21,Bulk Collection,38.9470361131,-76.9900034224,20017.0
2015-04-21,Street Cleaning,38.9094647644,-77.027908847,20005.0
2015-04-21,Tree Planting,38.9304401205,-77.0346099542,20010.0
2015-04-21,Parking Meter Repair,38.8940043056,-77.0199128185,
2015-04-21,DMV - Copy of Ticket,38.877556204,-76.9293540521,20019.0
2015-04-21,Tree Planting,38.9335768715,-76.9860572354,20017.0
2015-04-21,Parking Enforcement,38.9198416944,-77.0296181014,
2015-04-21,Emergency No-Parking Verification,38.8856200192,-77.0037607759,20003.0
2015-04-21,Bulk Collection,38.9360665298,-77.0360899633,20010.0
2015-04-21,Parking Meter Repair,38.8936264039,-77.0121784477,
2015-04-21,Tree Planting,38.93045014,-77.0329824056,20010.0
2015-04-21,Yard Waste- Missed,38.9189717303,-77.0714946242,20007.0
2015-04-21,Parking Meter Repair,38.894783278,-77.0129203757,
2015-04-21,Parking Meter Repair,38.9071754096,-77.0365299097,
2015-04-21,DMV - Vehicle Title Issues,38.9049090647,-77.0240061756,
2015-04-21,Parking Enforcement,38.8742703639,-77.0186318315,20024.0
2015-04-21,Parking Meter Repair,38.901336317,-77.040572769,
2015-04-21,Parking Meter Repair,38.89479725,-77.0234674582,
2015-04-21,Tree Planting,38.9174443603,-77.03240353,20009.0
2015-04-21,Tree Planting,38.9447826012,-77.0774815625,
2015-04-21,Bulk Collection,38.919510303,-77.033773009,20009.0
2015-04-21,Sanitation Enforcement,38.9209046687,-76.9873979519,20018.0
2015-04-21,Bulk Collection,38.9168245953,-77.0040623405,20002.0
2015-04-21,Residential Parking Permit Violation,38.9655009347,-77.0139655106,20011.0
2015-04-21,Tree Planting,38.919349895,-76.9806191937,20018.0
2015-04-21,Tree Planting,38.8618977651,-76.9819423154,20020.0
2015-04-21,Tree Planting,38.9256303102,-77.0263241727,20001.0
2015-04-21,Tree Planting,38.8731708877,-76.9742517812,20020.0
2015-04-21,Tree Planting,38.8661290015,-76.9830368252,20020.0
2015-04-21,Sign New Investigation,38.9232631655,-77.0022112521,20002.0
2015-04-21,Tree Planting,38.865587271,-76.9826641968,20020.0
2015-04-21,How's My Driving - Complaint,38.9088381,-77.0319492731,
2015-04-21,Tree Planting,38.938108391,-76.9734789424,20018.0
2015-04-21,DMV - Vehicle Registration Issues,38.9013245899,-77.0028020341,
2015-04-21,Bulk Collection,38.8960514579,-76.9342299917,20019.0
2015-04-21,Tree Planting,38.9078254902,-77.0035141787,
2015-04-21,Street Cleaning,38.8927045109,-76.9839198154,20002.0
2015-04-21,Parking Meter Repair,38.9079035314,-77.0442308435,
2015-04-21,Tree Planting,38.8728320244,-76.9748150718,20020.0
2015-04-21,Parking Meter Repair,38.8998888222,-77.0434631444,
2015-04-21,Sign New Investigation,38.8927383826,-77.0211646453,20580.0
2015-04-21,Parking Meter Repair,38.8975882087,-77.012159515,
2015-04-21,Recycling Collection - Missed,38.9473954607,-77.0342398099,20011.0
2015-04-21,Parking Meter Repair,38.8998888222,-77.0434631444,
2015-04-21,DMV - Vehicle Title Issues,38.8968256337,-76.9276710637,20019.0
2015-04-21,Parking Meter Repair,38.898649663,-77.0226543148,20001.0
2015-04-21,FEMS - Community Events,38.9174443603,-77.03240353,20009.0
2015-04-21,Parking Meter Repair,38.9162864892,-77.0270371829,
2015-04-21,DMV - Vehicle Registration Issues,38.909418075,-77.0252516905,20001.0
2015-04-21,Bulk Collection,38.9270681566,-76.983720395,20017.0
2015-04-21,Parking Meter Repair,38.8967297147,-77.0121644544,
2015-04-21,Tree Planting,38.9362203921,-77.0286008672,20010.0
2015-04-21,Parking Meter Repair,38.8875645763,-77.0158848065,
2015-04-21,Parking Meter Repair,38.8843869375,-77.0199066767,
2015-04-21,Parking Meter Repair,38.892473047,-77.0121666426,
2015-04-21,Sanitation Enforcement,38.9336593732,-77.0382258123,20010.0
2015-04-21,Safe Routes to School,38.9236550208,-77.0025383122,20002.0
2015-04-21,Parking Meter Repair,38.9045150999,-77.0319490357,
2015-04-21,Bulk Collection,38.9498934611,-77.0867875403,20016.0
2015-04-21,Parking Meter Repair,38.8843869375,-77.0199066767,
2015-04-21,Parking Meter Repair,0.0,0.0,
2015-04-21,Parking Meter Repair,38.9021004273,-77.0229521043,
2015-04-21,Parking Enforcement,38.9265849473,-77.0406874361,20009.0
2015-04-21,Bulk Collection,38.830106736,-76.9932676758,20032.0
2015-04-21,Tree Planting,38.928170033,-77.0330302498,20009.0
2015-04-21,Parking Meter Repair,38.8843869375,-77.0199066767,
2015-04-21,Bulk Collection,38.8684060549,-76.9843082026,20020.0
2015-04-21,Yard Waste- Missed,38.9622949607,-77.0666025869,20015.0
2015-04-21,Tree Planting,38.9279312645,-77.0264989354,20001.0
2015-04-21,Tree Planting,38.9211146127,-77.0079310928,20002.0
2015-04-21,DMV - Vehicle Registration Issues,38.9006991943,-77.0494759655,
2015-04-21,Emergency No-Parking Verification,38.9088343967,-77.0186930895,20001.0
2015-04-21,Residential Parking Permit Violation,38.9144229477,-77.0748898283,
2015-04-21,Bulk Collection,38.8842866395,-76.9809663043,20003.0
2015-04-21,DMV - Driver's License/ID Issues,38.9006921402,-77.0457749802,
2015-04-21,Bulk Collection,38.8343341124,-76.9893190472,20032.0
2015-04-21,Alleylight Repair Investigation,38.9476783804,-77.0917865828,20016.0
2015-04-21,Emergency No-Parking Verification,38.9396706114,-76.9929261713,20017.0
2015-04-21,Parking Meter Repair,38.8967297147,-77.0121644544,
2015-04-21,Tree Planting,38.9528916364,-77.0081277536,20011.0
2015-04-21,Bulk Collection,38.8881826303,-76.9170831333,20019.0
2015-04-21,Street Cleaning,38.9581348597,-77.0269772063,20011.0
2015-04-21,Parking Meter Repair,38.8784090241,-77.0194005619,
2015-04-21,Alley Cleaning,38.9581348597,-77.0269772063,20011.0
2015-04-21,DMV - Vehicle Registration Issues,38.9114977787,-77.0384844511,
2015-04-21,Sanitation Enforcement,38.8974737148,-76.9808926969,20002.0
2015-04-21,Illegal Dumping,38.9652385616,-77.0307373726,20011.0
2015-04-21,Pothole,38.9263359345,-77.0062903751,20002.0
2015-04-21,Sidewalk Repair,38.9457011249,-77.0971701191,20016.0
2015-04-21,DMV - Copy of Ticket,38.9169972015,-77.0332414731,
2015-04-21,Sanitation Enforcement,38.9073783671,-76.9289642214,20019.0
2015-04-21,Streetlight Repair Investigation,38.954539759,-77.0186261625,20011.0
2015-04-21,Sanitation Enforcement,38.9216416082,-76.9921961585,20018.0
2015-04-21,Sanitation Enforcement,38.9217424387,-76.9922019133,20018.0
2015-04-21,Parking Meter Repair,38.9019250276,-77.0280786236,
2015-04-21,Alley Cleaning,38.970572317,-77.0113585528,20012.0
2015-04-21,DMV - Copy of Ticket,38.9142079402,-77.017066162,
2015-04-21,Parking Meter Repair,38.8998888222,-77.0434631444,
2015-04-21,Parking Enforcement,38.921030656,-76.9948141275,20018.0
2015-04-21,Sanitation Enforcement,38.9216869548,-76.99140727,20018.0
2015-04-21,Curb and Gutter Repair,38.9280740883,-77.0360971049,20009.0
2015-04-21,Streetlight Repair Investigation,38.8842057622,-76.9468950301,20019.0
2015-04-21,Bulk Collection,38.9299146954,-76.9648850388,20018.0
2015-04-21,Tree Inspection,38.972563315,-77.0636274953,20015.0
2015-04-21,Sanitation Enforcement,38.9652404049,-77.0305783695,20011.0
2015-04-21,Sign Missing Investigation,38.9217348893,-76.9915479511,20018.0
2015-04-21,Tree Planting,38.9120648287,-76.9844766226,20002.0
2015-04-21,Sanitation Enforcement,38.9219641029,-76.9913511507,
2015-04-21,Parking Meter Repair,38.894783278,-77.0129203757,
2015-04-21,Bulk Collection,38.9659665404,-77.0232221937,20011.0
2015-04-21,Illegal Dumping,38.9398967497,-77.0324632183,20011.0
2015-04-21,Alley Cleaning,38.8853341683,-76.9572522185,20019.0
2015-04-21,DMV - Vehicle Registration Issues,38.9627012488,-77.0240217747,
2015-04-21,DMV - Vehicle Registration Issues,38.8660981295,-77.0182502463,
2015-04-21,Parking Meter Repair,38.9163382612,-77.0425489511,
2015-04-21,Bulk Collection,38.8917702568,-76.9917400805,20002.0
2015-04-21,Parking Meter Repair,38.8832390049,-77.0209045787,
2015-04-21,TRU Report,38.900015798,-76.9979919036,20002.0
2015-04-21,Sign New Investigation,38.9226374822,-77.0622805805,
2015-04-21,Tree Planting,38.9179341592,-77.0038277459,20002.0
2015-04-21,Bulk Collection,38.867047466,-76.9455268966,20020.0
2015-04-21,Alley Cleaning,38.9687864656,-77.028208099,20012.0
2015-04-21,Bulk Collection,38.9675308489,-77.0095172327,20011.0
2015-04-21,Residential Parking Permit Violation,38.9105434171,-77.0103305571,20001.0
2015-04-21,Tree Planting,38.9179371189,-77.0042079262,20002.0
2015-04-21,Alley Cleaning,38.9105434171,-77.0103305571,20001.0
2015-04-21,Street Cleaning,38.8888825654,-76.9957071089,20003.0
2015-04-21,Tree Planting,38.9070881569,-77.0426188929,20036.0
2015-04-21,Parking Enforcement,38.9027858736,-77.005476336,20002.0
2015-04-21,Tree Planting,38.8883657149,-76.9783275346,20003.0
2015-04-21,Traffic Signal Maintenance,38.948176516,-77.0718706862,20008.0
2015-04-21,Pothole,38.929906757,-77.0385787872,20010.0
2015-04-21,Bulk Collection,38.8648104448,-76.9802050211,20020.0
2015-04-21,Bulk Collection,38.8912583558,-76.9924008548,20002.0
2015-04-21,Tree Inspection,38.8643751835,-76.9793114615,20020.0
2015-04-21,TRU Report,38.8971439697,-77.0254521935,20004.0
2015-04-21,Bulk Collection,38.8973640207,-76.9214659258,20019.0
2015-04-21,Parking Meter Repair,38.9007742569,-77.0417001775,
2015-04-21,DMV - Processing Center Manager,38.913953138,-77.0382093698,20009.0
2015-04-21,DMV - Vehicle Title Issues,38.900199056,-76.986906186,
2015-04-21,Parking Meter Repair,38.945126308,-77.0957816153,
2015-04-21,Parking Meter Repair,38.9019304127,-77.0434585189,
2015-04-21,Tree Planting,38.9052325703,-76.9823438538,20002.0
2015-04-21,Parking Meter Repair,38.9025924292,-77.0596093833,
2015-04-21,Streetlight Repair Investigation,38.9361608046,-77.0734689571,20016.0
2015-04-21,Parking Meter Repair,38.8983277424,-77.0175586173,
2015-04-21,Emergency No-Parking Verification,38.9218780548,-77.0745732818,20007.0
2015-04-21,Bulk Collection,38.9424717041,-76.9899821458,20017.0
2015-04-21,Tree Planting,38.9330672965,-77.0666502532,20008.0
2015-04-21,Parking Meter Repair,38.8868061126,-77.017550783,
2015-04-21,Pothole,38.929367055,-77.0143936867,20010.0
2015-04-21,Street Cleaning,38.9224915054,-77.042949606,
2015-04-21,Grass & Weeds Mowing,38.8975893399,-76.9889365366,20002.0
2015-04-21,Parking Enforcement,38.9308903788,-77.03297246,20010.0
2015-04-21,Parking Meter Repair,38.9019304127,-77.0434585189,
2015-04-21,Marking Maintenance,38.9036968083,-77.0668837204,
2015-04-21,Residential Parking Permit Violation,38.8857005674,-76.9429204841,
2015-04-21,Alley Cleaning,38.8662006739,-76.9810545523,20020.0
2015-04-21,DMV - Vehicle Registration Issues,38.9571372476,-77.0271381221,20011.0
2015-04-21,Parking Meter Repair,38.8868061126,-77.017550783,
2015-04-21,Parking Meter Repair,38.8843869375,-77.0199066767,
2015-04-21,Bulk Collection,38.8941692873,-76.9810219955,20002.0
2015-04-21,Bulk Collection,38.847948362,-76.977601041,20020.0
2015-04-21,Bulk Collection,38.8948460985,-76.9250412583,20019.0
2015-04-21,Traffic Signal Maintenance,38.879285887,-77.0090581719,
2015-04-21,Bulk Collection,38.9445385628,-77.0342786963,20011.0
2015-04-21,Graffiti Removal,38.9161893727,-77.0413674733,20009.0
2015-04-21,Parking Enforcement,38.9144986835,-77.0196509168,20001.0
2015-04-21,Bulk Collection,38.9329010969,-77.1081954435,20016.0
2015-04-21,Bulk Collection,38.8888565212,-76.995442695,20003.0
2015-04-21,Alleylight Repair Investigation,38.8709183132,-77.0110180745,20024.0
2015-04-21,Parking Meter Repair,38.9285651695,-77.0544412144,
2015-04-21,Bulk Collection,38.9588252804,-77.0706931551,20015.0
2015-04-21,DMV - Vehicle Registration Issues,38.9425353364,-77.0174086139,20011.0
2015-04-21,Parking Meter Repair,38.9054659567,-77.0547417149,
2015-04-21,Parking Meter Repair,38.8968603959,-77.0077783404,
2015-04-21,Bulk Collection,38.985730125,-77.0303783673,20012.0
2015-04-21,Traffic Signal Maintenance,38.8764696349,-77.009097781,
2015-04-21,Streetlight Repair Investigation,38.9149886377,-77.0335427922,20009.0
2015-04-21,Illegal Dumping,38.9424954546,-77.0145941637,20011.0
2015-04-21,Bulk Collection,38.8825287483,-76.9809972002,20003.0
2015-04-21,DMV - Vehicle Registration Issues,38.9422985112,-77.0231106689,20011.0
2015-04-21,Parking Enforcement,38.9554261426,-77.0246301002,20011.0
2015-04-21,Parking Meter Repair,38.9013362934,-77.0375340791,
2015-04-21,Sign Replacement,38.8806165209,-76.9972920716,
2015-04-21,Alleylight Repair Investigation,38.9151344661,-77.0737881428,20007.0
2015-04-21,Bulk Collection,38.8876390267,-76.9310174419,20019.0
2015-04-21,Sanitation Enforcement,38.8812633807,-76.9814856286,
2015-04-21,Pothole,38.8700768298,-76.9469308953,20020.0
2015-04-21,Bulk Collection,38.8814688191,-76.9980142082,20003.0
2015-04-21,Parking Enforcement,38.9102378872,-77.0407033611,20036.0
2015-04-21,Parking Meter Repair,38.89582237,-77.0098252492,20001.0
2015-04-21,Bulk Collection,38.9556197197,-76.9956062925,20011.0
2015-04-21,Street Cleaning,38.9491762375,-77.1005938258,
2015-04-21,Tree Inspection,38.8894765001,-76.9939530868,20003.0
2015-04-21,Parking Meter Repair,38.9181130581,-77.0307863666,
2015-04-21,Parking Meter Repair,38.8998163026,-77.0275578443,
2015-04-21,Abandoned Vehicle - On Public Property,38.9336530685,-77.0705520536,20016.0
2015-04-21,Parking Enforcement,38.9560465568,-76.9925524695,20011.0
2015-04-21,Alley Cleaning,38.8943411649,-76.926865866,20019.0
2015-04-21,Tree Planting,38.9532311414,-77.0226337057,20011.0
2015-04-21,Parking Meter Repair,38.9046997262,-77.044902703,
2015-04-21,Bulk Collection,38.9022593193,-76.9930388261,20002.0
2015-04-21,Bulk Collection,38.8496586591,-77.0053337892,20032.0
2015-04-21,Tree Planting,38.9532360386,-77.0224637701,20011.0
2015-04-21,Tree Planting,38.9143215636,-77.0488861268,20008.0
2015-04-21,Parking Meter Repair,38.8961269894,-77.0194155547,
2015-04-21,Pothole,38.8976606138,-76.9963907565,20002.0
2015-04-21,Illegal Dumping,38.8812809298,-77.018859325,
2015-04-21,Litter Can - Installation/Removal/Repair,38.8944827965,-76.9270422041,
2015-04-21,Graffiti Removal,38.9109480763,-77.0210352636,20001.0
2015-04-21,Tree Planting,38.8766712363,-77.0003554132,20003.0
2015-04-21,Rat Abatement,38.8857975383,-76.9878005284,20003.0
2015-04-21,Out of State Parking Violation (ROSA),38.8801312913,-76.988066687,20003.0
2015-04-21,Parking Meter Repair,38.8790012756,-76.98803622,20003.0
2015-04-21,Litter Can - Installation/Removal/Repair,38.8944149395,-76.9272925308,20019.0
2015-04-21,Parking Meter Repair,38.9052582269,-77.0523519258,
2015-04-21,Parking Meter Repair,38.8998888222,-77.0434631444,
2015-04-21,Parking Meter Repair,38.9168299027,-77.0242217215,20001.0
2015-04-21,Yard Waste- Missed,38.9361576277,-77.030641329,20010.0
2015-04-21,Bulk Collection,38.9484267893,-77.0064696332,20011.0
2015-04-21,Bulk Collection,38.8303426729,-77.0092817377,20032.0
2015-04-21,Bulk Collection,38.940149224,-77.0866296492,20016.0
2015-04-21,Tree Inspection,38.9748495645,-77.0661357447,20015.0
2015-04-21,Parking Meter Repair,38.8885031896,-77.015170012,
2015-04-21,TRU Report,38.9537302922,-77.0272646536,20011.0
2015-04-21,Bulk Collection,38.9504178531,-77.0257082871,20011.0
2015-04-21,Parking Meter Repair,38.9162846156,-77.0307876153,
2015-04-21,Streetlight Repair Investigation,38.945828734,-77.0396744037,20011.0
2015-04-21,DMV - Driver's License/ID Issues,38.8997472557,-76.9251435506,
2015-04-21,Parking Meter Repair,38.901221474,-77.0192033009,
2015-04-21,Parking Enforcement,38.9605011957,-77.0037619194,
2015-04-21,Alley Cleaning,38.9582911414,-77.0118595205,20011.0
2015-04-21,Bulk Collection,38.9029699483,-76.9842758125,20002.0
2015-04-21,Pothole,38.8847681192,-76.9945325386,20003.0
2015-04-21,Bulk Collection,38.9606781732,-77.0029559221,20011.0
2015-04-21,Parking Meter Repair,38.8767605777,-77.0206409608,
2015-04-21,Pothole,38.8197312908,-77.0071967919,20032.0
2015-04-21,Parking Enforcement,38.9088334745,-77.0330329401,20005.0
2015-04-21,Parking Enforcement,38.8978449552,-76.990506013,20002.0
2015-04-21,Bulk Collection,38.9153820431,-77.0105798594,20001.0
2015-04-21,Tree Removal,38.886234673,-76.9792099185,20003.0
2015-04-21,Residential Parking Permit Violation,38.9038694943,-77.0011076889,20002.0
2015-04-21,Tree Planting,38.9174255483,-77.0262393893,20001.0
2015-04-21,Residential Parking Permit Violation,38.9045144881,-77.0014889603,20002.0
2015-04-21,Tree Inspection,38.8531965671,-76.9659670094,20020.0
2015-04-21,Parking Meter Repair,38.9054746351,-77.0689713301,
2015-04-21,Parking Meter Repair,38.9025235595,-77.0389776955,
2015-04-21,Parking Meter Repair,38.9031331236,-77.0385089912,
2015-04-21,Signs Conflicting,38.8870935752,-77.0047207478,20540.0
2015-04-21,Alley Cleaning,38.8963032977,-76.9956301191,20002.0
2015-04-21,DMV - Vehicle Registration Issues,38.9659562623,-77.0150098669,20011.0
2015-04-21,Parking Meter Repair,38.8949293283,-77.0459390371,
2015-04-21,Tree Planting,38.9712849207,-77.0257799759,20012.0
2015-04-21,DMV - Driver's License/ID Issues,38.9044495354,-77.0578757184,20007.0
2015-04-21,Parking Meter Repair,38.8935675569,-77.0129488193,
2015-04-21,CONTAINER REMOVAL,38.9388876066,-77.0240302455,20011.0
2015-04-21,Parking Meter Repair,38.8983149017,-77.041702254,
2015-04-21,Parking Meter Repair,38.8885031896,-77.015170012,
2015-04-21,Bulk Collection,38.899243924,-76.9912821271,20002.0
2015-04-21,Parking Enforcement,38.9208717965,-77.0382393687,20009.0
2015-04-21,Parking Meter Repair,38.9019343978,-77.0385168822,
2015-04-21,Parking Meter Repair,38.9019343978,-77.0385168822,
2015-04-21,DMV - Vehicle Registration Issues,38.8967297147,-77.0121644544,
2015-04-21,Pothole,38.9428643969,-76.9902370168,
2015-04-21,Bulk Collection,38.9332319256,-77.0782035837,20016.0
2015-04-21,Bulk Collection,38.8735924215,-76.967510823,20020.0
2015-04-21,Bulk Collection,38.9457015849,-77.0738864574,20016.0
2015-04-21,Curb and Gutter Repair,38.843102386,-76.9965319731,20032.0
2015-04-21,Emergency No-Parking Verification,38.9235285049,-77.0289260532,20009.0
